1837, 3467, 3466, 3466, 3467, 5123, 4, 4, 4, 4, 4, 4, 0.140625, 0.140625, 0.140625, 0.140625, 0.140625, 0.140625, 0.140625, 0.140625, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125
1837, 3460, 3467, 3467, 3460, 4786, 4, 4, 4, 4, 4, 4, 0.140625, 0.140625, 0.140625, 0.140625, 0.140625, 0.140625, 0.140625, 0.140625, 0.15625, 0.140625, 0.15625, 0.140625, 0.15625, 0.140625, 0.15625, 0.140625, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.15625, 0.140625, 0.15625, 0.140625, 0.15625, 0.140625, 0.15625, 0.140625, 0.15625, 0.125, 0.15625, 0.125, 0.15625, 0.125, 0.15625, 0.125
1838, 3468, 3470, 3470, 3468, 4367, 4, 4, 4, 4, 4, 4, 0.171875, 0.578125, 0.171875, 0.578125, 0.171875, 0.578125, 0.171875, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.59375, 0.15625, 0.59375, 0.15625, 0.59375, 0.15625, 0.59375
1838, 3469, 3468, 3468, 3469, 4788, 4, 4, 4, 4, 4, 4, 0.171875, 0.578125, 0.171875, 0.578125, 0.171875, 0.578125, 0.171875, 0.578125, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.15625, 0.5625, 0.15625, 0.5625, 0.15625, 0.5625, 0.15625, 0.5625
1838, 3294, 3469, 3469, 3294, 5100, 4, 4, 4, 4, 4, 4, 0.171875, 0.578125, 0.171875, 0.578125, 0.171875, 0.578125, 0.171875, 0.578125, 0.1875, 0.578125, 0.1875, 0.578125, 0.1875, 0.578125, 0.1875, 0.578125, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.1875, 0.578125, 0.1875, 0.578125, 0.1875, 0.578125, 0.1875, 0.578125, 0.1875, 0.5625, 0.1875, 0.5625, 0.1875, 0.5625, 0.1875, 0.5625
1838, 3470, 3294, 3294, 3470, 4742, 4, 4, 4, 4, 4, 4, 0.171875, 0.578125, 0.171875, 0.578125, 0.171875, 0.578125, 0.171875, 0.578125, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.1875, 0.578125, 0.1875, 0.578125, 0.1875, 0.578125, 0.1875, 0.578125, 0.1875, 0.578125, 0.1875, 0.578125, 0.1875, 0.578125, 0.1875, 0.578125, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.1875, 0.59375, 0.1875, 0.59375, 0.1875, 0.59375, 0.1875, 0.59375
1839, 3470, 3471, 3471, 3470, 4367, 4, 4, 4, 4, 4, 4, 0.171875, 0.609375, 0.171875, 0.609375, 0.171875, 0.609375, 0.171875, 0.609375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.15625, 0.59375, 0.15625, 0.59375, 0.15625, 0.59375, 0.15625, 0.59375
1839, 3292, 3470, 3470, 3292, 4742, 4, 4, 4, 4, 4, 4, 0.171875, 0.609375, 0.171875, 0.609375, 0.171875, 0.609375, 0.171875, 0.609375, 0.1875, 0.609375, 0.1875, 0.609375, 0.1875, 0.609375, 0.1875, 0.609375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.171875, 0.59375, 0.1875, 0.609375, 0.1875, 0.609375, 0.1875, 0.609375, 0.1875, 0.609375, 0.1875, 0.59375, 0.1875, 0.59375, 0.1875, 0.59375, 0.1875, 0.59375
1839, 3453, 3292, 3292, 3453, 5099, 4, 4, 4, 4, 4, 4, 0.171875, 0.609375, 0.171875, 0.609375, 0.171875, 0.609375, 0.171875, 0.609375, 0.171875, 0.625, 0.171875, 0.625, 0.171875, 0.625, 0.171875, 0.625, 0.1875, 0.609375, 0.1875, 0.609375, 0.1875, 0.609375, 0.1875, 0.609375, 0.1875, 0.609375, 0.1875, 0.609375, 0.1875, 0.609375, 0.1875, 0.609375, 0.171875, 0.625, 0.171875, 0.625, 0.171875, 0.625, 0.171875, 0.625, 0.1875, 0.625, 0.1875, 0.625, 0.1875, 0.625, 0.1875, 0.625
1839, 3471, 3453, 3453, 3471, 4784, 4, 4, 4, 4, 4, 4, 0.171875, 0.609375, 0.171875, 0.609375, 0.171875, 0.609375, 0.171875, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.171875, 0.625, 0.171875, 0.625, 0.171875, 0.625, 0.171875, 0.625, 0.171875, 0.625, 0.171875, 0.625, 0.171875, 0.625, 0.171875, 0.625, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.625, 0.15625, 0.625, 0.15625, 0.625, 0.15625, 0.625
1840, 3471, 3473, 3473, 3471, 4367, 4, 4, 4, 4, 4, 4, 0.140625, 0.609375, 0.140625, 0.609375, 0.140625, 0.609375, 0.140625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.59375, 0.15625, 0.59375, 0.15625, 0.59375, 0.15625, 0.59375
1840, 3459, 3471, 3471, 3459, 4784, 4, 4, 4, 4, 4, 4, 0.140625, 0.609375, 0.140625, 0.609375, 0.140625, 0.609375, 0.140625, 0.609375, 0.140625, 0.625, 0.140625, 0.625, 0.140625, 0.625, 0.140625, 0.625, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.15625, 0.609375, 0.140625, 0.625, 0.140625, 0.625, 0.140625, 0.625, 0.140625, 0.625, 0.15625, 0.625, 0.15625, 0.625, 0.15625, 0.625, 0.15625, 0.625
1840, 3472, 3459, 3459, 3472, 5115, 4, 4, 4, 4, 4, 4, 0.140625, 0.609375, 0.140625, 0.609375, 0.140625, 0.609375, 0.140625, 0.609375, 0.125, 0.609375, 0.125, 0.609375, 0.125, 0.609375, 0.125, 0.609375, 0.140625, 0.625, 0.140625, 0.625, 0.140625, 0.625, 0.140625, 0.625, 0.140625, 0.625, 0.140625, 0.625, 0.140625, 0.625, 0.140625, 0.625, 0.125, 0.609375, 0.125, 0.609375, 0.125, 0.609375, 0.125, 0.609375, 0.125, 0.625, 0.125, 0.625, 0.125, 0.625, 0.125, 0.625
1840, 3473, 3472, 3472, 3473, 4787, 4, 4, 4, 4, 4, 4, 0.140625, 0.609375, 0.140625, 0.609375, 0.140625, 0.609375, 0.140625, 0.609375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.125, 0.609375, 0.125, 0.609375, 0.125, 0.609375, 0.125, 0.609375, 0.125, 0.609375, 0.125, 0.609375, 0.125, 0.609375, 0.125, 0.609375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.125, 0.59375, 0.125, 0.59375, 0.125, 0.59375, 0.125, 0.59375
1841, 3473, 3468, 3468, 3473, 4367, 4, 4, 4, 4, 4, 4, 0.140625, 0.578125, 0.140625, 0.578125, 0.140625, 0.578125, 0.140625, 0.578125, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.15625, 0.59375, 0.15625, 0.59375, 0.15625, 0.59375, 0.15625, 0.59375
1841, 3474, 3473, 3473, 3474, 4787, 4, 4, 4, 4, 4, 4, 0.140625, 0.578125, 0.140625, 0.578125, 0.140625, 0.578125, 0.140625, 0.578125, 0.125, 0.578125, 0.125, 0.578125, 0.125, 0.578125, 0.125, 0.578125, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.140625, 0.59375, 0.125, 0.578125, 0.125, 0.578125, 0.125, 0.578125, 0.125, 0.578125, 0.125, 0.59375, 0.125, 0.59375, 0.125, 0.59375, 0.125, 0.59375
1841, 3475, 3474, 3474, 3475, 5116, 4, 4, 4, 4, 4, 4, 0.140625, 0.578125, 0.140625, 0.578125, 0.140625, 0.578125, 0.140625, 0.578125, 0.140625, 0.5625, 0.140625, 0.5625, 0.140625, 0.5625, 0.140625, 0.5625, 0.125, 0.578125, 0.125, 0.578125, 0.125, 0.578125, 0.125, 0.578125, 0.125, 0.578125, 0.125, 0.578125, 0.125, 0.578125, 0.125, 0.578125, 0.140625, 0.5625, 0.140625, 0.5625, 0.140625, 0.5625, 0.140625, 0.5625, 0.125, 0.5625, 0.125, 0.5625, 0.125, 0.5625, 0.125, 0.5625
1841, 3468, 3475, 3475, 3468, 4788, 4, 4, 4, 4, 4, 4, 0.140625, 0.578125, 0.140625, 0.578125, 0.140625, 0.578125, 0.140625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.140625, 0.5625, 0.140625, 0.5625, 0.140625, 0.5625, 0.140625, 0.5625, 0.140625, 0.5625, 0.140625, 0.5625, 0.140625, 0.5625, 0.140625, 0.5625, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.578125, 0.15625, 0.5625, 0.15625, 0.5625, 0.15625, 0.5625, 0.15625, 0.5625
1842, 3476, 3478, 3478, 3476, 4368, 4, 4, 4, 4, 4, 4, 0.171875, 0.078125, 0.171875, 0.078125, 0.171875, 0.078125, 0.171875, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.09375, 0.15625, 0.09375, 0.15625, 0.09375, 0.15625, 0.09375
1842, 3477, 3476, 3476, 3477, 4790, 4, 4, 4, 4, 4, 4, 0.171875, 0.078125, 0.171875, 0.078125, 0.171875, 0.078125, 0.171875, 0.078125, 0.171875, 0.0625, 0.171875, 0.0625, 0.171875, 0.0625, 0.171875, 0.0625, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.171875, 0.0625, 0.171875, 0.0625, 0.171875, 0.0625, 0.171875, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625
1842, 3302, 3477, 3477, 3302, 5108, 4, 4, 4, 4, 4, 4, 0.171875, 0.078125, 0.171875, 0.078125, 0.171875, 0.078125, 0.171875, 0.078125, 0.1875, 0.078125, 0.1875, 0.078125, 0.1875, 0.078125, 0.1875, 0.078125, 0.171875, 0.0625, 0.171875, 0.0625, 0.171875, 0.0625, 0.171875, 0.0625, 0.171875, 0.0625, 0.171875, 0.0625, 0.171875, 0.0625, 0.171875, 0.0625, 0.1875, 0.078125, 0.1875, 0.078125, 0.1875, 0.078125, 0.1875, 0.078125, 0.1875, 0.0625, 0.1875, 0.0625, 0.1875, 0.0625, 0.1875, 0.0625
1842, 3478, 3302, 3302, 3478, 4744, 4, 4, 4, 4, 4, 4, 0.171875, 0.078125, 0.171875, 0.078125, 0.171875, 0.078125, 0.171875, 0.078125, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.1875, 0.078125, 0.1875, 0.078125, 0.1875, 0.078125, 0.1875, 0.078125, 0.1875, 0.078125, 0.1875, 0.078125, 0.1875, 0.078125, 0.1875, 0.078125, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.1875, 0.09375, 0.1875, 0.09375, 0.1875, 0.09375, 0.1875, 0.09375
1843, 3478, 3479, 3479, 3478, 4368, 4, 4, 4, 4, 4, 4, 0.171875, 0.109375, 0.171875, 0.109375, 0.171875, 0.109375, 0.171875, 0.109375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.15625, 0.09375, 0.15625, 0.09375, 0.15625, 0.09375, 0.15625, 0.09375
1843, 3300, 3478, 3478, 3300, 4744, 4, 4, 4, 4, 4, 4, 0.171875, 0.109375, 0.171875, 0.109375, 0.171875, 0.109375, 0.171875, 0.109375, 0.1875, 0.109375, 0.1875, 0.109375, 0.1875, 0.109375, 0.1875, 0.109375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.171875, 0.09375, 0.1875, 0.109375, 0.1875, 0.109375, 0.1875, 0.109375, 0.1875, 0.109375, 0.1875, 0.09375, 0.1875, 0.09375, 0.1875, 0.09375, 0.1875, 0.09375
1843, 3461, 3300, 3300, 3461, 5107, 4, 4, 4, 4, 4, 4, 0.171875, 0.109375, 0.171875, 0.109375, 0.171875, 0.109375, 0.171875, 0.109375, 0.171875, 0.125, 0.171875, 0.125, 0.171875, 0.125, 0.171875, 0.125, 0.1875, 0.109375, 0.1875, 0.109375, 0.1875, 0.109375, 0.1875, 0.109375, 0.1875, 0.109375, 0.1875, 0.109375, 0.1875, 0.109375, 0.1875, 0.109375, 0.171875, 0.125, 0.171875, 0.125, 0.171875, 0.125, 0.171875, 0.125, 0.1875, 0.125, 0.1875, 0.125, 0.1875, 0.125, 0.1875, 0.125
1843, 3479, 3461, 3461, 3479, 4786, 4, 4, 4, 4, 4, 4, 0.171875, 0.109375, 0.171875, 0.109375, 0.171875, 0.109375, 0.171875, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.171875, 0.125, 0.171875, 0.125, 0.171875, 0.125, 0.171875, 0.125, 0.171875, 0.125, 0.171875, 0.125, 0.171875, 0.125, 0.171875, 0.125, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.125, 0.15625, 0.125, 0.15625, 0.125, 0.15625, 0.125
1844, 3479, 3481, 3481, 3479, 4368, 4, 4, 4, 4, 4, 4, 0.140625, 0.109375, 0.140625, 0.109375, 0.140625, 0.109375, 0.140625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.09375, 0.15625, 0.09375, 0.15625, 0.09375, 0.15625, 0.09375
1844, 3467, 3479, 3479, 3467, 4786, 4, 4, 4, 4, 4, 4, 0.140625, 0.109375, 0.140625, 0.109375, 0.140625, 0.109375, 0.140625, 0.109375, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.15625, 0.109375, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.15625, 0.125, 0.15625, 0.125, 0.15625, 0.125, 0.15625, 0.125
1844, 3480, 3467, 3467, 3480, 5123, 4, 4, 4, 4, 4, 4, 0.140625, 0.109375, 0.140625, 0.109375, 0.140625, 0.109375, 0.140625, 0.109375, 0.125, 0.109375, 0.125, 0.109375, 0.125, 0.109375, 0.125, 0.109375, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.140625, 0.125, 0.125, 0.109375, 0.125, 0.109375, 0.125, 0.109375, 0.125, 0.109375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125
1844, 3481, 3480, 3480, 3481, 4789, 4, 4, 4, 4, 4, 4, 0.140625, 0.109375, 0.140625, 0.109375, 0.140625, 0.109375, 0.140625, 0.109375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.125, 0.109375, 0.125, 0.109375, 0.125, 0.109375, 0.125, 0.109375, 0.125, 0.109375, 0.125, 0.109375, 0.125, 0.109375, 0.125, 0.109375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.125, 0.09375, 0.125, 0.09375, 0.125, 0.09375, 0.125, 0.09375
1845, 3481, 3476, 3476, 3481, 4368, 4, 4, 4, 4, 4, 4, 0.140625, 0.078125, 0.140625, 0.078125, 0.140625, 0.078125, 0.140625, 0.078125, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.15625, 0.09375, 0.15625, 0.09375, 0.15625, 0.09375, 0.15625, 0.09375
1845, 3482, 3481, 3481, 3482, 4789, 4, 4, 4, 4, 4, 4, 0.140625, 0.078125, 0.140625, 0.078125, 0.140625, 0.078125, 0.140625, 0.078125, 0.125, 0.078125, 0.125, 0.078125, 0.125, 0.078125, 0.125, 0.078125, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.140625, 0.09375, 0.125, 0.078125, 0.125, 0.078125, 0.125, 0.078125, 0.125, 0.078125, 0.125, 0.09375, 0.125, 0.09375, 0.125, 0.09375, 0.125, 0.09375
1845, 3483, 3482, 3482, 3483, 5124, 4, 4, 4, 4, 4, 4, 0.140625, 0.078125, 0.140625, 0.078125, 0.140625, 0.078125, 0.140625, 0.078125, 0.140625, 0.0625, 0.140625, 0.0625, 0.140625, 0.0625, 0.140625, 0.0625, 0.125, 0.078125, 0.125, 0.078125, 0.125, 0.078125, 0.125, 0.078125, 0.125, 0.078125, 0.125, 0.078125, 0.125, 0.078125, 0.125, 0.078125, 0.140625, 0.0625, 0.140625, 0.0625, 0.140625, 0.0625, 0.140625, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.125, 0.0625
1845, 3476, 3483, 3483, 3476, 4790, 4, 4, 4, 4, 4, 4, 0.140625, 0.078125, 0.140625, 0.078125, 0.140625, 0.078125, 0.140625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.140625, 0.0625, 0.140625, 0.0625, 0.140625, 0.0625, 0.140625, 0.0625, 0.140625, 0.0625, 0.140625, 0.0625, 0.140625, 0.0625, 0.140625, 0.0625, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.078125, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625
1846, 3484, 3485, 3485, 3484, 4369, 4, 4, 4, 4, 4, 4, 0.171875, 0.515625, 0.171875, 0.515625, 0.171875, 0.515625, 0.171875, 0.515625, 0.15625, 0.515625, 0.15625, 0.515625, 0.15625, 0.515625, 0.15625, 0.515625, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.15625, 0.515625, 0.15625, 0.515625, 0.15625, 0.515625, 0.15625, 0.515625, 0.15625, 0.53125, 0.15625, 0.53125, 0.15625, 0.53125, 0.15625, 0.53125
1846, 3379, 3484, 3484, 3379, 4763, 4, 4, 4, 4, 4, 4, 0.171875, 0.515625, 0.171875, 0.515625, 0.171875, 0.515625, 0.171875, 0.515625, 0.171875, 0.5, 0.171875, 0.5, 0.171875, 0.5, 0.171875, 0.5, 0.15625, 0.515625, 0.15625, 0.515625, 0.15625, 0.515625, 0.15625, 0.515625, 0.15625, 0.515625, 0.15625, 0.515625, 0.15625, 0.515625, 0.15625, 0.515625, 0.171875, 0.5, 0.171875, 0.5, 0.171875, 0.5, 0.171875, 0.5, 0.15625, 0.5, 0.15625, 0.5, 0.15625, 0.5, 0.15625, 0.5
1846, 3310, 3379, 3379, 3310, 5101, 4, 4, 4, 4, 4, 4, 0.171875, 0.515625, 0.171875, 0.515625, 0.171875, 0.515625, 0.171875, 0.515625, 0.1875, 0.515625, 0.1875, 0.515625, 0.1875, 0.515625, 0.1875, 0.515625, 0.171875, 0.5, 0.171875, 0.5, 0.171875, 0.5, 0.171875, 0.5, 0.171875, 0.5, 0.171875, 0.5, 0.171875, 0.5, 0.171875, 0.5, 0.1875, 0.515625, 0.1875, 0.515625, 0.1875, 0.515625, 0.1875, 0.515625, 0.1875, 0.5, 0.1875, 0.5, 0.1875, 0.5, 0.1875, 0.5
1846, 3485, 3310, 3310, 3485, 4746, 4, 4, 4, 4, 4, 4, 0.171875, 0.515625, 0.171875, 0.515625, 0.171875, 0.515625, 0.171875, 0.515625, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.1875, 0.515625, 0.1875, 0.515625, 0.1875, 0.515625, 0.1875, 0.515625, 0.1875, 0.515625, 0.1875, 0.515625, 0.1875, 0.515625, 0.1875, 0.515625, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.1875, 0.53125, 0.1875, 0.53125, 0.1875, 0.53125, 0.1875, 0.53125
1847, 3485, 3486, 3486, 3485, 4369, 4, 4, 4, 4, 4, 4, 0.171875, 0.546875, 0.171875, 0.546875, 0.171875, 0.546875, 0.171875, 0.546875, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.15625, 0.53125, 0.15625, 0.53125, 0.15625, 0.53125, 0.15625, 0.53125
1847, 3308, 3485, 3485, 3308, 4746, 4, 4, 4, 4, 4, 4, 0.171875, 0.546875, 0.171875, 0.546875, 0.171875, 0.546875, 0.171875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.171875, 0.53125, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.53125, 0.1875, 0.53125, 0.1875, 0.53125, 0.1875, 0.53125
1847, 3469, 3308, 3308, 3469, 5100, 4, 4, 4, 4, 4, 4, 0.171875, 0.546875, 0.171875, 0.546875, 0.171875, 0.546875, 0.171875, 0.546875, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.1875, 0.5625, 0.1875, 0.5625, 0.1875, 0.5625, 0.1875, 0.5625
1847, 3486, 3469, 3469, 3486, 4788, 4, 4, 4, 4, 4, 4, 0.171875, 0.546875, 0.171875, 0.546875, 0.171875, 0.546875, 0.171875, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.171875, 0.5625, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.5625, 0.15625, 0.5625, 0.15625, 0.5625, 0.15625, 0.5625
1848, 3486, 3488, 3488, 3486, 4369, 4, 4, 4, 4, 4, 4, 0.140625, 0.546875, 0.140625, 0.546875, 0.140625, 0.546875, 0.140625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.140625, 0.53125, 0.140625, 0.53125, 0.140625, 0.53125, 0.140625, 0.53125, 0.140625, 0.53125, 0.140625, 0.53125, 0.140625, 0.53125, 0.140625, 0.53125, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.546875, 0.15625, 0.53125, 0.15625, 0.53125, 0.15625, 0.53125, 0.15625, 0.53125
